Track,Frame,X,Y
6,27,-0.014847261963876198,0.26941201785527596
6,28,-0.018959716272594487,0.2715768642197243
6,29,-0.017156378978139767,0.2800941094478415
6,30,-0.014239508157202355,0.29671026571305975
6,31,-0.008950690745306227,0.3027153077686744
6,32,-0.014858220415938631,0.3064840076561037
6,33,-0.012094574952358593,0.31166257806628633
6,34,-0.010951581413940365,0.32790653083108495
6,35,-0.012967800461225252,0.3418974685002629
6,36,-0.015028276748031243,0.35425487546557244
6,37,-0.016477361430390962,0.3560053282580055
6,38,-0.01744574155834597,0.369367648450812
6,39,-0.02337545054993517,0.3862140795959329
6,40,-0.020394253762647276,0.3987129074950122
6,41,-0.017353512255554714,0.4088956322068023
6,42,-0.02345369677418399,0.4166221490087164
6,43,-0.014060083395475674,0.42984929574911884
6,44,-0.019538045907058366,0.4443265405074783
6,45,-0.022142902257427908,0.4428622840662811
6,46,-0.014745451305603782,0.44763218550907524
6,47,-0.013596393932957309,0.4528349195039644
6,48,-0.014799240028976398,0.4657586796611307
6,49,-0.02220421011263212,0.47867742069458213
6,50,-0.01801263768897559,0.4811477688898755
6,51,-0.014277346169615086,0.49069014231637414
6,52,-0.00619877654861025,0.5135265540201107
6,53,-0.009973852203387007,0.515966152214861
6,54,-0.010553971330937469,0.5251726630786862
6,55,-0.008210303348903672,0.5351914957850872
6,56,-0.011597992763329453,0.5408118999786453
6,57,-0.0090890532265364,0.5499370963169364
6,58,-0.008361528727504853,0.5573980370274907
6,59,-0.013849908211405831,0.5605008161598961
6,60,-0.021209387337342813,0.576267573183552
6,61,-0.02216050621974143,0.5946287303942568
6,62,-0.01692974925655111,0.6035694161142955
6,63,-0.01865521231358576,0.6166459017330301
6,64,-0.02003032448238791,0.6267132667590809
6,65,-0.012868972690988023,0.64138714577474365
6,66,-0.012832864936439096,0.6502922986283538
6,67,-0.012407549968322712,0.6602544852228958
6,68,-0.0036372936185996066,0.6707519832530139
6,69,-0.00483591682695121,0.6857888558191204
6,70,-0.004471495422397259,0.7075515329826723
6,71,-0.003966413146329434,0.7229964740844361
6,72,-0.011184310951946616,0.733213126238241
6,73,-0.005882694970216551,0.7460731224133902
6,74,-0.008110654950761268,0.7638852392065465
6,75,-0.009656416705090832,0.7715883053539538
6,76,-0.008349278932436468,0.7806593967576358
6,77,-0.005014760899807911,0.7920274193292128
6,78,-0.009026199572517418,0.7952466934452407
6,79,-0.009590796944090596,0.8055017890403441
6,80,-0.007502169546073737,0.8130088870137959
6,81,-0.016245034454778484,0.8203769076570215
6,82,-0.019633610585747873,0.8296755643934897
6,83,-0.018417237513066634,0.8321724605589861
6,84,-0.013880825146911647,0.8434664222841851
6,85,-0.011401216888848705,0.848814569921003
6,86,-0.010787865535076602,0.8493648918593215
6,87,-0.013073342086418879,0.8587804635722095
6,88,-0.012628483079987998,0.866863297171524
6,89,-0.02037777039200669,0.8681085314842734
6,90,-0.01704260859520052,0.8766118469672096
6,91,-0.010985151049935278,0.8824687555809224
6,92,-0.019319280965337762,0.8947220850194038
6,93,-0.019345445880466713,0.904372594379956
6,94,-0.018708231116949595,0.9181329948628258
6,95,-0.03216327561232359,0.9307549645246364
6,96,-0.03747774163873613,0.9320657781711014
6,97,-0.03401594265872411,0.9406971336652914
6,98,-0.034037626986484756,0.9438009237339685
6,99,-0.036822894972503566,0.9610644542349848
6,100,-0.038827909221661405,0.9660973658433865
6,101,-0.030947969474592503,0.9741742932718749
6,102,-0.03398670297640595,0.9798295773943381
6,103,-0.03183062855291319,0.9939757736790823
6,104,-0.019049971408389835,1.003557726185449
6,105,-0.01630394345401039,1.0117850554479277
6,106,-0.02225315565645149,1.02860026916219
6,107,-0.025560503429629285,1.0374725616765101
6,108,-0.031039935939439905,1.0476983537947453
6,109,-0.03271198144563179,1.0727537416205357
6,110,-0.025693930258771914,1.0924768229308508
6,111,-0.031181387504933548,1.10329105596061
6,112,-0.025038911703371785,1.1086552528157045
6,113,-0.02452596211324578,1.115106137336911
6,114,-0.020156509294135937,1.1191984172145413
6,115,-0.016876586809771808,1.1297417464122372
6,116,-0.004745312300330123,1.1361548367656429
6,117,-0.0052806464232128736,1.1500152124586003
6,118,-0.007010087382069653,1.1539020418171329
6,119,-0.008751291183178403,1.1608350973170238
6,120,-0.006052420700480677,1.1719239436056546
7,1,0.01395884580177891,0.012959154500948663
7,2,0.008467684455574095,0.022135232009458307
7,3,0.013261026496418233,0.03657170216242333
7,4,0.011038071540416845,0.04966766195877757
7,5,0.01596561289546509,0.06693832081988504
7,6,0.006211764171905871,0.08722749364256252
7,7,0.0024170643868825004,0.10089479754234727
7,8,-0.003809003507597389,0.1117834561094302
7,9,-0.008351040109572605,0.12185188602069705
7,10,-0.008189453994761058,0.1337901950977357
7,11,-0.00999263943088967,0.1491312315647652
7,12,-0.009659823151815872,0.15970398226450158
7,13,-0.01573221648179616,0.1628473054480931
7,14,-0.015357906726590093,0.17628949100814092
7,15,-0.015157465984867308,0.18844980650137869
7,16,-0.016181950010630646,0.20339956892096475
7,17,-0.009362278754452004,0.21987668518567552
7,18,-0.012600187498408022,0.22500752048177758
7,19,-0.012555193989704495,0.23153425282228401
7,20,-0.014543859407414376,0.2433313015114803
7,21,-0.009784531901473527,0.2470167883429072
7,22,-0.005276027999982784,0.256630483782754
7,23,-0.006377031980622025,0.26923891541094996
7,24,-0.009870478582707303,0.28741311799749625
7,25,-0.012604535657603602,0.29082976143864914
7,26,-0.012998352384802585,0.29510142661172256
7,27,-0.022155679852826647,0.31056705633611476
7,28,-0.0276356484171733,0.32356748706852695
7,29,-0.029412886137714006,0.3285561580269042
7,30,-0.03306473167139243,0.3505346505709506
7,31,-0.033470282620752814,0.3577137983165262
7,32,-0.0332973848385814,0.3631545543919419
7,33,-0.03681947175037101,0.3666563989802178
7,34,-0.03476251998889837,0.3767997961233268
7,35,-0.03433415895255489,0.3811471625473415
7,36,-0.03871907449696457,0.39458980423345363
7,37,-0.033513893813913426,0.40585262607087214
7,38,-0.04296713307226792,0.4170630063999179
7,39,-0.04218491214163772,0.43142234082906655
7,40,-0.042863098766459,0.43476456816445436
7,41,-0.036607643047308396,0.4488447003981163
7,42,-0.040965252378340554,0.45345860861350756
7,43,-0.04608069194647104,0.45738702235332585
7,44,-0.0385490696252412,0.4679227331425578
7,45,-0.03556348001710676,0.4782470897298921
7,46,-0.03837497768963311,0.49011713122901013
7,47,-0.03318530194954822,0.4990300911640215
7,48,-0.02768771235251651,0.49668955512981006
7,49,-0.023778237697470513,0.5145394152465094
7,50,-0.01593606088776157,0.5271055144092964
7,51,-0.015096965491641915,0.5395867393605663
7,52,-0.015194853746466628,0.5468952000052191
7,53,-0.020425879265332774,0.5572580743746003
7,54,-0.020753562327247007,0.5647668644207997
7,55,-0.016541128849788436,0.5787114861509011
7,56,-0.01594052268705746,0.5803418016468418
7,57,-0.015143047806971404,0.5837595211834912
7,58,-0.019439968747318966,0.5988561738685464
7,59,-0.019713287753403856,0.6055397440331096
7,60,-0.013475384248237333,0.6150050724657997
7,61,-0.012497410878590399,0.6247278299129505
7,62,-0.007646340252361624,0.6362759253186355
7,63,-0.005719314785643586,0.6421586509828094
7,64,-0.010648485864657851,0.6486561191399234
7,65,-0.007532258818921753,0.6625539314912091
7,66,-0.005576833043080323,0.680428034658134
7,67,-0.006477389565808503,0.689404723803562
7,68,-0.013660834118744091,0.7027041377961193
7,69,-0.018220194855068986,0.719571929577969
7,70,-0.01902629956235251,0.7266781372380482
7,71,-0.018629163711344203,0.7355085102309394
7,72,-0.017752110482178243,0.7407678733042916
7,73,-0.017880671752636603,0.7520409323399043
7,74,-0.015332486107019571,0.7567167980471641
7,75,-0.02331658902569739,0.7619014949471911
7,76,-0.025910792664806035,0.7799146845446399
7,77,-0.03048084095280034,0.7843693998042741
7,78,-0.02541980212655064,0.795847953199733
7,79,-0.02909959604124821,0.8038590005205449
7,80,-0.023947122513626937,0.8102524853279527
7,81,-0.03194437544788189,0.8176964916712505
7,82,-0.03183141808762909,0.8308093681175004
7,83,-0.03469610552028211,0.8337087735232462
7,84,-0.0324793078905623,0.8395535099838389
7,85,-0.031906242085853076,0.8485501997673487
7,86,-0.02563344374177485,0.8717009548106771
7,87,-0.025051603188579286,0.8793062141137367
7,88,-0.020240566925740403,0.883731975210994
7,89,-0.02097766066724616,0.8986864159473086
7,90,-0.035970888960469426,0.902845525443817
7,91,-0.031226013592553278,0.9166071747547123
7,92,-0.023014114063766404,0.9187123582616005
7,93,-0.029656384963822557,0.926855344972114
7,94,-0.02540346328762165,0.9368140144756026
7,95,-0.02667186042372022,0.9514475181438597
7,96,-0.0328609343955063,0.9601321552590123
7,97,-0.02782512083281298,0.9705022525327696
7,98,-0.031053941897693074,0.9873733739099992
7,99,-0.03627874925213075,0.9982004897332185
7,100,-0.03729239748959802,1.0110950733114932
7,101,-0.03768893064524723,1.0207493354011492
7,102,-0.03672903083960355,1.028923670845472
7,103,-0.030181788206610688,1.0461584573723732
7,104,-0.028521572497145427,1.0605071889332078
7,105,-0.02806199191343021,1.0626368796011743
7,106,-0.03908113418688292,1.070194854252437
7,107,-0.04089605265270402,1.0791811857550633
7,108,-0.03068503833031786,1.0810166722362884
7,109,-0.02778966910950592,1.0889621250738968
7,110,-0.026130321054870526,1.1035340950337784
7,111,-0.028638576664354175,1.1086080898766264
7,112,-0.032304473018482646,1.1256707960044385
7,113,-0.029050701742389624,1.140804914208235
7,114,-0.023976640230348425,1.1448513863025345
7,115,-0.02789771043657226,1.1633436064621863
7,116,-0.030540506318356295,1.1822104412423864
7,117,-0.02745131846263869,1.1877622719470637
7,118,-0.025292043061240898,1.2042647504264106
7,119,-0.024008757970687817,1.2087880761809953
7,120,-0.023790358108784417,1.21049192167831
8,1,6.240639718077072e-4,0.002985664124571393
8,2,0.003459745925572596,0.008670689145007047
8,3,-0.0071975480489847934,0.014630440495584807
8,4,-0.005485495019445282,0.020198377387958134
8,5,-0.004409318120929186,0.03257589335284429
8,6,0.003804403781975852,0.05269190767964751
8,7,0.008037175341544897,0.06277542414131662
8,8,0.014142761930474175,0.06758889259428294
8,9,0.016756673992856384,0.0769744226282158
8,10,0.02493461721600367,0.08473307625577323
8,11,0.027158734430611342,0.09637923272953301
8,12,0.020411987149699825,0.11295786150104739
8,13,0.013597028172732822,0.11855399429926523
8,14,0.01911407393082455,0.125534168826319
8,15,0.022699121861755274,0.1393079663430718
8,16,0.024364627623276205,0.14367645087704312
8,17,0.021553606739898007,0.15358006973153918
8,18,0.01775998826365928,0.16499903106119457
8,19,0.015451967542750316,0.16745422332461335
8,20,0.01920274840240069,0.17717851610509341
8,21,0.023958231533033614,0.20304887641659594
8,22,0.020479484023344117,0.21387196656063193
8,23,0.028241498125903833,0.22379746904382702
8,24,0.035400023480693446,0.22202581354304973
8,25,0.030013567706841108,0.2317606870570423
8,26,0.029283683583459053,0.24372855112640202
8,27,0.03238360083296734,0.2536458601033144
8,28,0.022697958890118067,0.2561454765077441
8,29,0.013404203770223335,0.2665995575575507
8,30,0.014189754083141529,0.273917120957884
8,31,0.014339607612593805,0.28387676891729163
8,32,0.02322914600608215,0.29103865189406863
8,33,0.017069790683502423,0.28902056683017036
8,34,0.014618355654614223,0.2976052241035813
8,35,0.011129445861829738,0.3048113692057844
8,36,0.0087205852474648,0.308953380367594
8,37,0.010165371467999049,0.3205742476458159
8,38,0.010374367337519855,0.32397399390227966
8,39,0.00468573783709557,0.3320650741443402
8,40,0.01155411861075622,0.3411452140750016
8,41,0.010079648090383954,0.35355611275500465
8,42,0.01106655510218344,0.37205767432159065
8,43,0.012310421794989607,0.3836763389165993
8,44,0.014201034695560085,0.39871211629090736
8,45,0.014927143255601264,0.4121547481583941
8,46,0.009493789809852276,0.43064535742665583
8,47,0.01667345222436886,0.44226769680125205
8,48,0.014351601306535539,0.447291196270492
8,49,0.017065472406226655,0.4554829595216472
8,50,0.015215340437658946,0.4606670266520701
8,51,0.0181005923368416,0.4667677002347948
8,52,0.025610176800589916,0.4802720117873373
8,53,0.028024112991052404,0.48783211646169866
8,54,0.026314254293074334,0.5012050148748904
8,55,0.027532020230863503,0.50150077424721
8,56,0.03146769541183211,0.5192037199374689
8,57,0.02722262964266539,0.5291758984916418
8,58,0.03080714973556078,0.5440389853305176
8,59,0.02843892309846317,0.5623173510831603
8,60,0.033469013113797005,0.5719460751393665
8,61,0.03767976004078174,0.5884317537138226
8,62,0.04187663742436094,0.6005630392099613
8,63,0.05119727292201265,0.6104002322442557
8,64,0.05562450761156828,0.6236762083619222
8,65,0.053405782665567815,0.6365782994412071
8,66,0.047038752354312756,0.6451082504323841
8,67,0.0481163664177643,0.65176851028409
8,68,0.053579878669610725,0.6595090747580407
8,69,0.04957267251513956,0.6760889092246318
8,70,0.04418092320079391,0.693346119212185
8,71,0.045426919819127026,0.7066047712236476
8,72,0.04559746937285656,0.7123735737978569
8,73,0.053757764162895,0.7230346047265367
8,74,0.06173842345822773,0.7318758982600194
8,75,0.06860493943101519,0.7357236160741917
8,76,0.07213631041951254,0.7396314792741844
8,77,0.07255105352833181,0.7469102410611703
8,78,0.074986611409797,0.7496893216747725
8,79,0.0760460772643454,0.759645519581254
8,80,0.08002653653488369,0.7678643321067148
8,81,0.0831091236968472,0.7750845538167724
8,82,0.08124035848595941,0.7842894410884977
8,83,0.08501694746525867,0.7968103522481644
8,84,0.08396788501676908,0.8059726610571906
8,85,0.08143103317195281,0.8194274483737086
8,86,0.0809717164994066,0.8333766053411792
8,87,0.0795999924283282,0.8398322619881662
8,88,0.08385668951234519,0.8532252527192162
8,89,0.08703602247995382,0.8683757301189687
8,90,0.08459778333612364,0.8759059916759877
8,91,0.08705394562341742,0.8963110884852807
8,92,0.09018630615895859,0.9093182464270625
8,93,0.08550461553103457,0.9210174061173587
8,94,0.08217133512872923,0.9370298565315777
8,95,0.07932964679436827,0.9513957213377662
8,96,0.07743545993521239,0.9671441074165155
8,97,0.08060469447710637,0.9755300964198036
8,98,0.07417976880118743,0.9906525511595782
8,99,0.0763141921443943,1.003928177825281
8,100,0.07380056756009493,1.0127384800155144
8,101,0.07677807518894278,1.0191682810868412
8,102,0.07384460374219608,1.0246701733740222
8,103,0.08108349984328728,1.0304682771459865
8,104,0.08212754673272628,1.039545250046164
8,105,0.0780269948696664,1.0591048912710292
8,106,0.08012501452285134,1.0840126089132418
8,107,0.07578169288934321,1.0987165551026892
8,108,0.07465411619319824,1.1081909136368873
8,109,0.07056820217174108,1.1250255355873102
8,110,0.07215264445350902,1.134643031791544
8,111,0.06557754249000977,1.144933536095436
8,112,0.058804959368813615,1.1637185450024363
8,113,0.058445750279128884,1.1752129581525879
8,114,0.05760614502171644,1.180703050123446
8,115,0.05328120920250603,1.1835256047697258
8,116,0.050076418062887304,1.1866877310819413
8,117,0.05544288065662097,1.2019653287788905
8,118,0.055483375458480366,1.2080476233818052
8,119,0.05171298198145154,1.2188879108016815
8,120,0.05168565420879274,1.2268156318249654
9,1,0.0012206710146670401,0.011161488807770806
9,2,0.009262124154114808,0.029448372163160763
9,3,0.0011307531166251908,0.04607969932216299
9,4,-0.00366968901184528,0.05787429373780813
9,5,-0.012229755496417923,0.06901366521715183
9,6,-0.009804614586262476,0.07303044144756358
9,7,-0.008043390780005814,0.08207325256425083
9,8,-0.010558051712852949,0.09804237187800097
9,9,-0.008955298678817085,0.11373849149334049
9,10,-0.008331541106817645,0.12298462033400397
9,11,0.001888242753982394,0.1288856190677411
9,12,0.007457137954082821,0.14306859037042144
9,13,6.881480294919424e-4,0.15435387673392884
9,14,0.0071891632037296045,0.16245853784176864
9,15,0.005399715449419706,0.16467465094274555
9,16,0.001360693439952607,0.1693293625588491
9,17,0.0072528474507272764,0.18348622234946776
9,18,0.013754699399869412,0.1922063180561203
9,19,0.01651346850681142,0.20187746044690325
9,20,0.013296841784714984,0.20949835003979334
9,21,0.004161798544433945,0.21993985777463188
9,22,0.007897708470683336,0.2270468590672636
9,23,0.009329625436703447,0.23294900926401857
9,24,0.004296259434646158,0.24316949339264832
9,25,-6.232133503303311e-4,0.24874211250607595
9,26,-0.002006747962336242,0.2615650431221876
9,27,-0.009024699923290719,0.27059263603980044
9,28,-0.011359601248229738,0.2789347241449339
9,29,-0.009544969726036755,0.2810202151753232
9,30,-0.006541550351997316,0.28948532708370006
9,31,-0.013109398344229403,0.30547025247537096
9,32,-0.011189057097539937,0.3258852560717491
9,33,-0.008025705024087488,0.32864959557585893
