Track,Frame,X,Y
6,2,0.00672956343039994,0.004960322220116575
6,3,0.007607297526911178,0.0065451429404036685
6,4,0.005903001975995756,6.187442682703483e-4
6,5,0.0047532332078641356,-0.009170328474828638
6,6,0.003803809733896869,-0.0065653494609363055
6,7,0.00242449427096511,-0.015870651225728494
6,8,0.008169921560462064,-0.02384225287776646
6,9,0.0029576001880009225,-0.029873367564827273
6,10,0.007138376357545822,-0.03212301101273937
6,11,1.330341968656969e-4,-0.02853090190212349
6,12,0.01242383725102024,-0.027017030970887437
6,13,0.010112751845547859,-0.024635081393430684
6,14,0.008362746920533263,-0.02904141539561183
6,15,0.005785809520772822,-0.03034151343286019
6,16,0.006497770025925896,-0.03184274066859136
6,17,0.00939802555634233,-0.03290597943823206
6,18,0.007915562477262177,-0.036735171061561586
6,19,0.009556117986916884,-0.038658123239749625
6,20,0.00484977658207449,-0.034684467068477574
6,21,-0.002445888805355699,-0.04147334721287853
6,22,0.0020264352861639173,-0.04700904363103311
6,23,0.0062620275511335805,-0.052237130884711463
6,24,0.0025582207272881914,-0.058666257583734865
6,25,0.00196568051367816,-0.06742233197153022
6,26,-0.0029068141314215912,-0.06976679271533426
6,27,-0.00901118177370703,-0.07368679794854843
6,28,-0.01984656976544142,-0.06998324301175245
6,29,-0.02556948002073205,-0.07258235119794451
6,30,-0.02188638245079535,-0.07223935879755608
6,31,-0.020547513878078467,-0.06490631574322056
6,32,-0.01952909599013948,-0.06395206323430593
6,33,-0.02639709807915296,-0.06819412911066183
6,34,-0.021917948080173274,-0.07584301210738209
6,35,-0.021360700345554574,-0.066129168067708
6,36,-0.02280380805586528,-0.06432169781975655
6,37,-0.019335712797830838,-0.05175910073347043
6,38,-0.01970967865887552,-0.055470710150763394
6,39,-0.011050232505508621,-0.06301037322791643
6,40,-0.009017167208070383,-0.06397322349145804
6,41,-0.014069553333287424,-0.06152906894072057
6,42,-0.013818607961300453,-0.06293698210827707
6,43,-0.01823302818246367,-0.06416764278180272
6,44,-0.015016057527027006,-0.06181381805080517
6,45,-0.018836309538047727,-0.06522228547567746
6,46,-0.02272178698278109,-0.06219212122572931
6,47,-0.02548221442002833,-0.061722500376428895
6,48,-0.03060895031416199,-0.06615232570274154
6,49,-0.032547661871026354,-0.06613662673571792
6,50,-0.027724609395381235,-0.06554284674948478
6,51,-0.0317172660958334,-0.06863439764358079
6,52,-0.03363170192073046,-0.06363887029067318
6,53,-0.03795150012138974,-0.06609885901055508
6,54,-0.03805106972388031,-0.06474226119191889
6,55,-0.029787529268057528,-0.06628560334545817
6,56,-0.03333358565452713,-0.0729959143684121
6,57,-0.03986571396426592,-0.07272260384849112
6,58,-0.03213500180427244,-0.07479324228543731
6,59,-0.03321077960940817,-0.06796946685867955
6,60,-0.03395162467590999,-0.07266928892608789
6,61,-0.03316118597598355,-0.06369007258071888
6,62,-0.04037509156953787,-0.059592876676036646
6,63,-0.03902868457682873,-0.05516277916727374
6,64,-0.03847037907961708,-0.053294837730297924
6,65,-0.037067808493909296,-0.06660097184054509
6,66,-0.03299288817873576,-0.06759336958284168
6,67,-0.04097042919485,-0.06412114291405206
6,68,-0.03234202193053923,-0.06433505732456139
6,69,-0.02894546117059579,-0.06832401260008289
6,70,-0.03254166041336931,-0.06899536509759698
6,71,-0.032750101526813645,-0.07192988254364394
6,72,-0.02954980084566887,-0.07569571574888456
6,73,-0.028261152034383973,-0.08030709971080517
6,74,-0.03173876332479142,-0.0739230486272241
6,75,-0.02794344573096756,-0.07593853594512719
6,76,-0.03342477468431269,-0.07225903128440872
6,77,-0.03097984636126434,-0.08135045190285832
6,78,-0.028833502080402817,-0.08346783676104967
6,79,-0.028434501933697245,-0.08672594726671216
6,80,-0.02770978480995394,-0.09137517119610351
6,81,-0.03409928629501215,-0.09315500145689169
6,82,-0.029714614321584322,-0.09137246908354088
6,83,-0.022757167405254963,-0.08837649959163867
6,84,-0.019518708115377564,-0.08236220423920454
6,85,-0.019116421834360974,-0.08414191821697478
6,86,-0.020853251981623806,-0.08087243181954287
6,87,-0.020168451925746102,-0.08517366363069338
6,88,-0.019408024619004184,-0.08502388441896354
6,89,-0.010326661008536886,-0.0807591291110719
6,90,-0.006872706051601222,-0.08136364052492218
6,91,-0.010377152720837944,-0.08386805177801529
6,92,-0.013020233517393592,-0.0881140658533228
6,93,-0.014006343412825065,-0.08697261347842306
6,94,-0.013716767692053787,-0.09373522667974048
6,95,-0.01573224388093381,-0.09261778387358145
6,96,-0.019855729506792586,-0.09448038083527412
6,97,-0.01777706325892679,-0.0942837675007406
6,98,-0.0219861549818818,-0.09194660871267321
6,99,-0.021972345818821702,-0.1039686622557743
6,100,-0.017106930736683974,-0.10186370418300308
6,101,-0.016263211504606304,-0.10235180084018033
6,102,-0.013601878101089164,-0.09734041518158203
6,103,-0.01093119783711707,-0.09439257584466623
6,104,-0.009319535134994457,-0.09742327559233063
6,105,-0.02044380546374491,-0.10749813492967794
6,106,-0.02067280968762295,-0.10640961881283
6,107,-0.02004557529269104,-0.10766297328516516
6,108,-0.027435311975499026,-0.10822255782970698
6,109,-0.023998146667196966,-0.10711481102590667
6,110,-0.028940044058940424,-0.11066646829915107
6,111,-0.03567837373826352,-0.11636542053737403
6,112,-0.04083369349789132,-0.11545694651093251
6,113,-0.02834174099157201,-0.12349798010475686
6,114,-0.028153369924387765,-0.11872402128835084
6,115,-0.026583116259434943,-0.12236174029513655
6,116,-0.03150818645667752,-0.12196278282407576
6,117,-0.032118104087156416,-0.13572942648320183
6,118,-0.041722309309180736,-0.13728153752160072
6,119,-0.04126152769059245,-0.13157621284812265
6,120,-0.04168426723662236,-0.13033385142893708
7,1,-0.006015733620821115,1.4544356192707587e-4
7,2,-0.006245740887353644,0.009682775035206877
7,3,-0.002609966338407688,0.007569992382740393
7,4,-0.00415881868932955,0.004137892641336675
7,5,-0.008212856568758385,-1.9434492254879907e-4
7,6,-0.005251425332451592,0.0025307857183706063
7,7,-0.0029837084974005616,0.0018378092918393024
7,8,-0.0019091670848801663,0.009831332105388963
7,9,-0.0033746743131415763,0.002845438526303545
7,10,-0.005644167953465034,0.011667564268223954
7,11,-0.00567385872540336,0.015305759418877934
7,12,2.7649083073436016e-4,0.010872768887623679
7,13,-5.935639177005659e-4,0.017649497631452554
7,14,-0.003258063148275334,0.01601374495064736
7,15,-3.4211569136652966e-4,0.014225317873696406
7,16,0.0018991581245317878,0.014712742833832509
7,17,0.00925887016969327,0.012632750967368664
7,18,0.0015536614098298359,0.01579692882661591
7,19,0.009436723799956522,0.01910504028729397
7,20,0.007116106444103588,0.02534172011757032
7,21,0.011336720410567727,0.01677039003979587
7,22,0.012089863818704253,0.01889400397955086
7,23,0.019628027708151294,0.021546295587191188
7,24,0.02169819029363256,0.01428040898870858
7,25,0.026701934721247458,0.00992711937008544
7,26,0.024060712831119206,0.012465754196272067
7,27,0.028999752326359797,0.01651532825264936
7,28,0.03565991542342231,0.013874425482564621
7,29,0.03332782358585765,0.021286174849056236
7,30,0.02743635074601742,0.014417805039478215
7,31,0.02050447138325334,0.02127083278981288
7,32,0.020848346829954265,0.027222394209271254
7,33,0.018231773409596672,0.028218265410888056
7,34,0.017809671465137344,0.02320620727827192
7,35,0.012903322183493975,0.023605350999395425
7,36,0.011411295183917,0.03412518798784744
7,37,0.014388585211378636,0.037283389996020926
7,38,0.014077122890870907,0.039880646632327196
7,39,0.02322812814397059,0.0382845463286039
7,40,0.015161115560245955,0.04807055383150912
7,41,0.01094212182258641,0.05701960488396128
7,42,0.01682596198972447,0.05938627166562689
7,43,0.019115488052331448,0.06319588036247215
7,44,0.02888081398955644,0.05513706221261966
7,45,0.025750253164365456,0.05878372409748162
7,46,0.019803578583706714,0.05513896679251381
7,47,0.028268185486923288,0.045554771614049396
7,48,0.030298976064090856,0.04028043257971386
7,49,0.032823214840639506,0.045850399366807314
7,50,0.035477205090357004,0.051836153914020924
7,51,0.029859715822751622,0.05463873366720638
7,52,0.027576269064832386,0.06219378037895624
7,53,0.025688421794043258,0.06178234107005708
7,54,0.033367094789322524,0.06465558583768001
7,55,0.03413173142773918,0.0710715163320102
7,56,0.034232411455596926,0.07453441976033312
7,57,0.03541986709266354,0.07030190502647263
7,58,0.03199807287605693,0.07251799028950293
7,59,0.033702014349608796,0.06650239642914865
7,60,0.03559510822223669,0.06414121971116646
7,61,0.03849370305382216,0.0615081900730095
7,62,0.03847106602407736,0.053452767035879485
7,63,0.03999922753220453,0.056523639516805925
7,64,0.04320505821091142,0.05833044873652754
7,65,0.04255484646775544,0.061452664005176155
7,66,0.03628404728036059,0.056609936383645316
7,67,0.029879619815333557,0.05521972062001372
7,68,0.03608490257934617,0.05376233257928504
7,69,0.045168403890504034,0.0514935345226164
7,70,0.036871855395080325,0.0545735027565913
7,71,0.03438349126597468,0.042669279066436853
7,72,0.03964448812187215,0.04622275508475157
7,73,0.04239383002440339,0.04342636586337879
7,74,0.03763863859091958,0.05040158180088809
7,75,0.030593586449727823,0.05264559207461613
7,76,0.02632475147689925,0.04800113545838896
7,77,0.031256863283068814,0.056159110664110765
7,78,0.03536362751025009,0.057565752919601205
7,79,0.0409722101384201,0.061335706689402344
7,80,0.040705962875885196,0.05864204179167751
7,81,0.041231482007345034,0.05540872330811663
7,82,0.037312096867639796,0.05807144236520293
7,83,0.025433205011368427,0.06706506811540273
7,84,0.03110229101022751,0.06817992819626993
7,85,0.02790296559346875,0.062385595146078617
7,86,0.02847251291815056,0.06636561418298306
7,87,0.027434412348187172,0.06838205698801693
7,88,0.019154451259307134,0.06657417663476962
7,89,0.008248348501087778,0.059048622304903695
7,90,0.00880317612667089,0.06483882971360083
7,91,0.0011514281944842695,0.06264538501320951
7,92,0.0039041670053204386,0.05657096973992357
7,93,0.005710670164366974,0.05701468050116003
7,94,5.526997922031998e-4,0.05993747435468791
7,95,-0.00490777155281192,0.06551726556637084
7,96,-0.004144257182306697,0.06827650817629857
7,97,-0.001460542759037895,0.06716717231649698
7,98,-7.882570405311699e-6,0.07495462728445187
7,99,0.006766744989378906,0.07668486735716562
7,100,0.007305556156315812,0.0741110832205034
7,101,0.014330121715973535,0.07968041751402145
7,102,0.008315047676046147,0.07259845268182882
7,103,0.013664275699614578,0.06538881402575836
7,104,0.008973662551238392,0.06986163875140172
7,105,0.010847864063449786,0.0625027509495725
7,106,0.008832845623558044,0.06176326487418592
7,107,0.00426966680808187,0.05382741263514657
7,108,0.006950770484137508,0.052233343688215715
7,109,0.010306123732548253,0.04861330698480933
7,110,0.008337915198596373,0.04733984066995935
7,111,0.00754937379378779,0.050115436357094124
7,112,0.002692673684344973,0.04699858799761182
7,113,0.0040584729080678245,0.052047213704036324
7,114,0.00821853164648636,0.05625928997242256
7,115,0.017396571751359613,0.06043120484372572
7,116,0.023238270473619975,0.05735258368494667
7,117,0.030039441192585097,0.05609172948620347
7,118,0.036371805745650326,0.057592756660829525
7,119,0.02453663635090505,0.051803074400027606
7,120,0.023848690549922887,0.05292912472616891
8,1,0.0044099567634948746,-0.0018750984073960578
8,2,-0.009291505165870123,2.70902562463436e-4
8,3,-0.010035356706019403,2.3780698153784017e-5
8,4,-0.009109172407466204,-0.0038150978103870027
8,5,-0.015715889372987693,-0.007883811103403481
8,6,-0.018112948098724824,-0.01200337380971297
8,7,-0.02132817059267632,-0.0073661121703788475
8,8,-0.016590036309918718,-0.01190999486838794
8,9,-0.014409359284123055,-0.01670874563089475
8,10,-0.013645470472548583,-0.015881193129275127
8,11,-0.014002091064216508,-0.01601415295974501
8,12,-0.012119512637267096,-0.016153935941332326
8,13,-0.019769886917189644,-0.024195562902137705
8,14,-0.009411204832740255,-0.012277767658922883
8,15,-0.008575725941706249,-0.002941618979153047
8,16,-0.007140627391096972,-0.005198818253640309
8,17,-1.5677427244429714e-4,-0.004337574067360119
8,18,-0.0034530748229551563,-0.0033873119671707
8,19,-0.004317194906260148,-0.007638811852861927
8,20,-0.011688833743100445,-0.012742489693868922
8,21,-0.012004739893139651,-0.013044871480759052
8,22,-0.011426556541662277,-0.018088060502818252
8,23,-0.007441831487966551,-0.02539946063218445
8,24,-0.002344909535170512,-0.02894257665250821
8,25,7.772354536844604e-4,-0.031400318229888285
8,26,0.0013786255957495843,-0.03167037997894719
8,27,0.003840538534672567,-0.03458172423043045
8,28,8.340415025512044e-5,-0.02721719974866516
8,29,0.003954105414253832,-0.01775161794976048
8,30,-0.005591242819334114,-0.00992208553222437
8,31,-0.004054624236998745,-0.01661951551145537
8,32,-0.0015387236335858315,-0.009910039372191507
8,33,-0.002747022091090445,-0.011584012658270876
8,34,7.090992646474508e-4,-0.015583282741244028
8,35,-0.007517009960619433,-0.017902804764149224
8,36,-0.005863079049752426,-0.015182690141267286
8,37,-0.006529486851114953,-0.012544365272444059
8,38,-0.001247726196851154,-0.008761339072057606
8,39,-0.0010771300776969436,-0.002080101035485009
8,40,-0.008092654501870447,-0.009275733041212587
8,41,-0.004292057213001129,-0.008881439621674122
8,42,-0.01314490226708079,-0.013284757146277528
8,43,-0.01874840244219692,-0.011350506176875882
8,44,-0.01679750145115684,-0.008070365910024567
8,45,-0.021988267321099753,-0.004098844520545619
8,46,-0.020725173993428644,0.0010310875681788208
8,47,-0.01475967744765816,-0.0021980009976827345
8,48,-0.008925347970350307,6.593858485752754e-4
8,49,-0.008911642551812211,-0.0032437577200646437
8,50,-0.013366553874354238,-0.003663448088613434
8,51,-0.019532701219736586,-0.0036864879533856404
8,52,-0.020226284403742304,-0.008713222955557983
8,53,-0.02187791327356927,-9.693421023452115e-4
8,54,-0.022505003303494447,-0.003105042885948494
8,55,-0.013983414101987224,-0.0048110523289090976
8,56,-0.01873845505642458,-0.010401866988931146
8,57,-0.02565118280565026,-0.01005105036836221
8,58,-0.029864074190245858,-0.0036788584079514406
8,59,-0.0336692238175129,0.003213453846065298
8,60,-0.03672052280252692,0.00656227876022032
8,61,-0.03785164581590054,0.004687174515901087
8,62,-0.03740262693415757,0.005683178358443366
8,63,-0.03274597190614669,0.007353924723693529
8,64,-0.04261010371023722,0.00496472009034073
8,65,-0.043662394235667985,0.006544672079151151
8,66,-0.04165195529594657,0.007582832955156328
8,67,-0.03980208449509708,0.00870810438858988
8,68,-0.036116486390306055,0.010867486142418089
8,69,-0.0349538250645937,0.013569907086993861
8,70,-0.04531016430317564,0.014071409715696166
8,71,-0.04523591366566786,0.018422129812495507
8,72,-0.050131113829398735,0.01804736259021614
8,73,-0.04717405967839433,0.01733878289761318
8,74,-0.0475518696514857,0.022265488056973468
8,75,-0.039601812306355365,0.025956036017695545
8,76,-0.03921321792560087,0.021975606058645417
8,77,-0.03754078394288058,0.019599516373048128
8,78,-0.03897959619551787,0.017062018091808115
8,79,-0.03882926534812115,0.01809937022758786
8,80,-0.04413269870605877,0.022487178321274996
8,81,-0.0491137185175994,0.023247882445810664
8,82,-0.044901311549978576,0.01643499390157764
8,83,-0.03561259080035431,0.016103721694501513
8,84,-0.0263155580778282,0.022775838011983532
8,85,-0.017774577076216245,0.014658202671386138
8,86,-0.021951632924309218,0.01576665527057799
8,87,-0.026243817615140958,0.01304006187666476
8,88,-0.03182168089109744,0.015463893058364942
8,89,-0.03554300931786939,0.02020811189129165
8,90,-0.02975744127221403,0.03163839272897148
8,91,-0.02710181475544084,0.026888133443171494
8,92,-0.03899416091084741,0.02629447169291067
8,93,-0.031712691682218686,0.02764769048995264
8,94,-0.03496135476546125,0.029424457490942812
8,95,-0.025246103731250937,0.03312239059948769
8,96,-0.02650064609226762,0.03006202652547698
8,97,-0.029096775078757547,0.03278155764276248
8,98,-0.024843945102369085,0.03254415814324706
8,99,-0.028727446907879386,0.025917437413848724
8,100,-0.030762535789471426,0.015064839706970229
8,101,-0.032585492943635136,0.008574698259107786
8,102,-0.03435584242447238,0.010604092964510136
8,103,-0.03022871048773208,0.0038337008551837855
8,104,-0.030170571536003124,-8.370782662164974e-4
8,105,-0.03241968527798181,-0.006463944268538627
8,106,-0.022021505814565873,-0.006670897459683132
8,107,-0.02409986765134324,-0.0065351643123646485
8,108,-0.027661537264466057,-0.011662981446234622
8,109,-0.03161148082527231,-0.015280184896628884
8,110,-0.03483422541299934,-0.0214740615957765
8,111,-0.028477292481426834,-0.019624716266365028
8,112,-0.02592817386700151,-0.015392211184350803
