Track,Frame,X,Y
6,22,-0.034233022212994964,0.2172945568833632
6,23,-0.033295184032051686,0.22512354118425357
6,24,-0.03299518978098646,0.2435285337667489
6,25,-0.03985049616863356,0.2504044729054852
6,26,-0.03851638966909909,0.2630964066007688
6,27,-0.04388077293926129,0.2673877091575385
6,28,-0.04361209057624471,0.27796074424523143
6,29,-0.042190390477391024,0.29071057636172826
6,30,-0.040431000716020314,0.3127606184420457
6,31,-0.041027672690794416,0.32369252493599504
6,32,-0.038696195825291595,0.3439838225554194
6,33,-0.043076012955827414,0.35829950744185396
6,34,-0.045295017105041274,0.37120342510083476
6,35,-0.050874104999141266,0.378513630680666
6,36,-0.05277058551633964,0.3854820450371174
6,37,-0.05650369551940601,0.39090823974681366
6,38,-0.05777610815129192,0.4054114880696786
6,39,-0.05561451490497176,0.4121478267089961
6,40,-0.05676358370770173,0.4267799892441157
6,41,-0.06404976563804234,0.4252468311050335
6,42,-0.06921759125788221,0.4317303923896772
6,43,-0.07393429573334605,0.4468285019727488
6,44,-0.07641872943376399,0.444620828843675
6,45,-0.07964305992041877,0.4495773692444476
6,46,-0.09123369328112922,0.4647434988100752
6,47,-0.09432211546684889,0.47720755675359444
6,48,-0.09014164417835142,0.4906112149021741
6,49,-0.08570933970041106,0.4951234808219978
6,50,-0.08792828302282481,0.4978504500633944
6,51,-0.08774906213765636,0.5052471785276217
6,52,-0.0755200349874603,0.516611680609809
6,53,-0.0658298267213025,0.522241270743015
6,54,-0.06987786081826192,0.5240835445313329
6,55,-0.07122203791470924,0.5308069232855309
6,56,-0.0702255809367658,0.5433938256804022
6,57,-0.07164005030397443,0.5571992496068104
6,58,-0.06981107736091795,0.5715278087775121
6,59,-0.0659290124104517,0.5818519485773473
6,60,-0.06887734817327427,0.5945399041345264
6,61,-0.06922920392351672,0.6024635243688116
6,62,-0.06704710360461243,0.6094862616385821
6,63,-0.06765047598048407,0.6202243195351963
6,64,-0.06789506603139381,0.6283211133727888
6,65,-0.06523485625751337,0.6368423785956712
6,66,-0.06613504119055014,0.6517367335080259
6,67,-0.06339206762652538,0.6637488323763148
6,68,-0.07077759040676677,0.669915343783437
6,69,-0.06202604107439053,0.6846909128175648
6,70,-0.0489370259810581,0.6988773189298326
6,71,-0.04589674647686051,0.6992831027692509
6,72,-0.050974583718224824,0.7060270933318834
6,73,-0.04734945890084978,0.7186010185363284
6,74,-0.04674320303023253,0.7330376642752215
6,75,-0.04164930288093943,0.7448432636463664
6,76,-0.034486938891427246,0.753102496620759
6,77,-0.03556949366065262,0.760662601096858
6,78,-0.03687337880148119,0.7689734351449103
6,79,-0.03685149158005526,0.7758369506527443
6,80,-0.036414825408567914,0.7788612105416519
6,81,-0.031216944723036995,0.7843328909907331
6,82,-0.03329313845671944,0.7991708039075247
6,83,-0.0320641614281179,0.8092740354279908
6,84,-0.029998513924051007,0.8213137513812397
6,85,-0.03207954379836292,0.8235764077582138
6,86,-0.03428007174685766,0.8360718295683417
6,87,-0.029874794437311347,0.8457051920247864
6,88,-0.018742965956716554,0.8548662047519207
6,89,-0.01106466015750737,0.8690160367691664
6,90,-0.011891824148564803,0.8816875466007074
6,91,-0.008601429522749823,0.8966217386936315
6,92,-0.008123892055303889,0.8968073094748013
6,93,-0.007702353248567052,0.9005642612920449
6,94,-0.011637781869104167,0.9102652938652183
6,95,-0.009540016976294842,0.9264020609122664
6,96,-0.018989490544190198,0.9359487456337067
6,97,-0.010949835721196191,0.9531924956593342
6,98,-0.010638102379165987,0.9631623302474317
6,99,-0.008570053033676635,0.9865806472525864
6,100,-0.013429550320693998,0.9988532894336496
6,101,-0.0075729015952892345,1.0075812328971696
6,102,-0.007192008999451255,1.0278455811763894
6,103,-0.0048253571679016055,1.0328623322374004
6,104,-0.006665747538947741,1.051988483602238
6,105,3.3129589528971634e-5,1.0565680834940725
6,106,0.0015508660878307183,1.0683163826521531
6,107,-0.004044239711553826,1.0787925825855933
6,108,0.00887523412288332,1.0905070678708213
6,109,0.009552534826653624,1.0979658529963319
6,110,0.0017663460629082266,1.1129608248256324
6,111,0.0016887757785540851,1.1220422726265924
6,112,-4.269560066429642e-4,1.1302609487775572
6,113,1.9370606692499145e-5,1.1366967373302475
6,114,0.0018781758520175806,1.1398242846973818
6,115,-0.0016526625024433797,1.1509173186786286
6,116,-0.003725608120641255,1.1632928063032182
6,117,-0.007989979013135128,1.1770816813502805
6,118,-0.0022512577231228207,1.18456401174241
6,119,-0.0016251678906390448,1.1864051297255498
6,120,-0.003617010643800431,1.1875618594319697
7,1,-0.0060691242220521115,0.00998672969807945
7,2,-0.006866104163411553,0.022412656683961953
7,3,-0.004660209233756145,0.035549741822809934
7,4,-0.007875016285084937,0.04071473152487348
7,5,-0.008858995054978148,0.050712915698152894
7,6,-0.007645732088006972,0.06536362572294692
7,7,-0.012137253421741262,0.07807519321779184
7,8,-0.012434056715981159,0.08803003730190195
7,9,-0.01592952130809031,0.09590530948374891
7,10,-0.016429319346862887,0.09732237472779405
7,11,-0.015145232429136882,0.11117426682710323
7,12,-0.017964554451699515,0.12165639826130599
7,13,-0.013343763027515077,0.1316871276980391
7,14,-0.017512732462962054,0.14148801592768898
7,15,-0.007829228093155432,0.15146016507018434
7,16,-0.012846090468167594,0.16275511426907355
7,17,-0.012058528482013187,0.17423839020368112
7,18,-0.01463665165991987,0.18970305575436347
7,19,-0.009589555374249627,0.19800267990730674
7,20,-0.003138352428615169,0.19997013600239297
7,21,-0.006239090727307332,0.21558259355118242
7,22,-0.01110803568944788,0.21654024465172167
7,23,-0.013068442425636205,0.22436698621760712
7,24,-0.012905083437004758,0.23227161832664198
7,25,-0.016701020993745586,0.24161232871212945
7,26,-0.010664343145895584,0.24739709332880283
7,27,-0.011294364464419254,0.25284202054355615
7,28,-0.015002580023895325,0.2617260465193284
7,29,-0.018408872715088082,0.2708736210249765
7,30,-0.010950078191199206,0.27953371071132566
7,31,-0.00974243836555476,0.2895367594772281
7,32,-0.019275874497208207,0.30391747499564
7,33,-0.027170701838209965,0.3160002196912476
7,34,-0.019419864540318243,0.3367799052437009
7,35,-0.01803552388549222,0.35066324657202386
7,36,-0.01744996934715081,0.34860890164905894
7,37,-0.012765062807691257,0.3566435263190986
7,38,-0.012047122512535284,0.3664509380495766
7,39,-0.010375559363606224,0.381149932235996
7,40,-0.013773857168032736,0.39542421192325145
7,41,-0.019822910610147543,0.4086926414010452
7,42,-0.012800617152436659,0.4252626209854967
7,43,-0.0062170795460234456,0.43994188835091164
7,44,-0.010588195943473003,0.44162189861450807
7,45,-0.0013504926085861802,0.4569392537137211
7,46,-2.579705695722164e-4,0.4622586738000682
7,47,0.007748663452146749,0.4759435806044173
7,48,0.005138041998157429,0.4915680776635192
7,49,0.0037684047235550374,0.5007415479849856
7,50,-0.006881893730873673,0.5012673598323651
7,51,-0.005980334664921109,0.5071697741845377
7,52,-0.009347198579866333,0.5145804097185349
7,53,-0.010642075279055007,0.5303737733141212
7,54,-0.012731879629152515,0.5391751126565354
7,55,-0.009984139768682584,0.5480608525119122
7,56,-0.012848521204750617,0.5577216930420917
7,57,-0.012487842791716027,0.5774168689737935
7,58,-0.013668582055032392,0.5875898354287049
7,59,-0.013069622063678373,0.5939964399714273
7,60,-0.016759570250322004,0.5960438308239562
7,61,-0.01660210357935751,0.610073257601068
7,62,-0.016438117473143204,0.6166850685598922
7,63,-0.021266588367869464,0.6267954140026673
7,64,-0.02577418198361856,0.631952403614499
7,65,-0.031061826258392444,0.6411183778071932
7,66,-0.02390034454812489,0.6503057866180121
7,67,-0.03328709961157364,0.6624117228522615
7,68,-0.025713526949346203,0.6764181212630098
7,69,-0.01816244246875486,0.6817744477196127
7,70,-0.025186039942967076,0.6888749327965282
7,71,-0.02896439854853254,0.6967704022321307
7,72,-0.030800068375208652,0.7028622367669072
7,73,-0.03236039968485783,0.7151253179088827
7,74,-0.03391123916660161,0.7244789985533817
7,75,-0.03964417939760124,0.7295329961136651
7,76,-0.03876311332327997,0.7444488925072984
7,77,-0.030969160419755122,0.7523824332008526
7,78,-0.02031142694069513,0.7634234637751713
7,79,-0.018151314885570192,0.7743815897783298
7,80,-0.014748133392919175,0.7876123598264458
7,81,-0.015555541845903994,0.8020763590520245
7,82,-0.01706582489572149,0.8095649568143632
7,83,-0.015013024403848057,0.8160782901148899
7,84,-0.013639419580125668,0.8187665468058939
7,85,-0.018248669415945693,0.82775115967863655
7,86,-0.018113921344379818,0.8472232062201908
7,87,-0.016746586353175334,0.8605596893244649
7,88,-0.019903053713773246,0.8768543094619703
7,89,-0.01711720228287242,0.8798318263101751
7,90,-0.01113262912975726,0.8839967307530938
7,91,-0.012606322316375358,0.8935776067160197
7,92,-0.0040126464256612935,0.9064521665078719
7,93,-9.488520655792982e-5,0.92085626544323
7,94,-0.0024079917456302263,0.9295245442268959
7,95,-0.007879493560646362,0.942098313518145
7,96,-0.011383588013103242,0.9571631276482497
7,97,-0.007827830213283371,0.9636618713893502
7,98,2.101410714173239e-5,0.9728563509407183
7,99,-0.004563291646855621,0.9782946908923826
7,100,-0.014191747914251485,0.9918845696218097
7,101,-0.01653432985397866,1.0014269544718661
7,102,-0.019178065040824175,1.0067650433469988
7,103,-0.016974122327198693,1.0223584683527014
7,104,-0.020437142425304512,1.034449208643547
7,105,-0.026153281241504105,1.04586503542197
7,106,-0.03561036719680615,1.0520565760815122
7,107,-0.04316693409241881,1.0537317009103606
7,108,-0.04214726511545724,1.0653153088468623
7,109,-0.03421407759396341,1.0736096312426777
7,110,-0.031591800484683095,1.0773174859271082
7,111,-0.03740451368837098,1.0815312163552413
7,112,-0.037142609552461237,1.0894973791020506
7,113,-0.027864162897138302,1.0942556881213255
7,114,-0.018342722807905047,1.101079887027201
7,115,-0.015740772639490162,1.1111572429402852
7,116,-0.01961689684020862,1.1142620113562436
7,117,-0.010069824641566824,1.120198642502006
7,118,-0.0022051506551697686,1.1312426469371668
7,119,-0.011439680960987577,1.142162582476069
7,120,-0.017650326311152476,1.150687116037516
8,1,-0.006561771518993162,0.009365061790347452
8,2,-0.0050281733629584935,0.026184831721062028
8,3,0.0077499403343862395,0.04152080075791979
8,4,0.01237065818608899,0.042422627781235754
8,5,0.012472843772655642,0.048469965823692895
8,6,0.011158544438480652,0.05022977672425216
8,7,0.020283717917310186,0.06002544433460454
8,8,0.013799259018961495,0.07207218707619523
8,9,0.018522359289487075,0.08369628318909805
8,10,0.01632026669895458,0.09406624944791128
8,11,0.010355749862590859,0.09227629157510038
8,12,0.015706121854196745,0.1005957301294961
8,13,0.013006890300212593,0.10719398324993383
8,14,0.013231680860041253,0.1209623020315008
8,15,0.009421031098872757,0.13387651076105792
8,16,-0.001838323494988738,0.1531445212921241
8,17,-0.001612188904596573,0.16136096721730733
8,18,-0.008592157473521149,0.1706255532152276
8,19,-0.0032243825068722196,0.17737045958631517
8,20,-0.0017531713984849985,0.18529365784707416
8,21,-0.006418499045825253,0.19446528607801278
8,22,-0.00926616199449217,0.2111657832852387
8,23,-0.005063498837714739,0.22100345092654122
8,24,0.0017931604212799027,0.22762360083026828
8,25,0.0013674102593776384,0.24689477110394648
8,26,0.0011895913252599499,0.26099389982047494
8,27,-0.0024412872628837043,0.27482431446884525
8,28,-0.0020247748719928,0.2775618641618372
8,29,-0.006433363395456304,0.28912544200681867
8,30,-3.141011684581077e-4,0.2976510641116882
8,31,0.006061259784192853,0.3068128032227883
8,32,0.0012860772340736188,0.31408137194604346
8,33,-0.001504873844283019,0.3140019417257268
8,34,-0.007087591511982997,0.3182902637642682
8,35,-0.0077670923100290465,0.32825726294741964
8,36,-0.00712962553171194,0.33552254371765977
8,37,-0.010412255919376136,0.3417924140302284
8,38,-0.007867980737115417,0.3565330019245202
8,39,-0.011531693645706009,0.36576796273211126
8,40,-0.015916066882278705,0.37077974118194285
8,41,-0.010554011890547506,0.39422435301888314
8,42,-0.009245545753258356,0.3987128194774936
8,43,-0.002100707750168376,0.409254036365157
8,44,-0.0020569572681077286,0.4244044182544386
8,45,0.0014611487029418647,0.436687744407962
8,46,0.00930817023411829,0.4570314987373058
8,47,0.007098793160832309,0.46838108449342924
8,48,0.005095810593147234,0.48031939431379594
8,49,-0.0074672176712888266,0.4974934490820703
8,50,-0.007629458419256185,0.5069161146020931
8,51,-0.009443741690721506,0.5158931853368949
8,52,-0.01096919230030416,0.5261640868933055
8,53,-0.013798651696359202,0.5321285952957644
8,54,-0.010126298768496531,0.5438417300151199
8,55,-0.0050213518944843575,0.5670090530180681
8,56,-0.008834073151609232,0.5799133514448855
8,57,-0.005605391507800072,0.5887427235095174
8,58,-0.004968123452501759,0.5891765388015878
8,59,-0.005987202190129419,0.5995758533446794
8,60,-0.0036088805761028825,0.6086637539634668
8,61,0.005328126317247354,0.6192262582889899
8,62,0.009316327518165116,0.639030029378528
8,63,0.01342293180928074,0.645395330827272
8,64,0.011324369160483478,0.6593162102887887
8,65,0.006954112994476209,0.6666847522122463
8,66,0.011165459751459668,0.6823084588864886
8,67,0.020022126720872488,0.6890274123804672
8,68,0.019321791333758807,0.7050561520382757
8,69,0.027766977837880857,0.7101316845706478
8,70,0.035034400721199906,0.7216139553509802
8,71,0.032537351350571,0.7331794293884468
8,72,0.034317541149857786,0.7509541885856268
8,73,0.04493400832096356,0.7612203857401362
8,74,0.04020330419903317,0.7755880346987976
8,75,0.041893069361556234,0.7906941220386849
8,76,0.04637234051280771,0.801036681072008
8,77,0.042779339684321446,0.8180516891915499
8,78,0.04614178247205361,0.8329223932668788
8,79,0.04347788577795682,0.8407423029362883
8,80,0.043959780085205576,0.8482259373958959
8,81,0.041445340570752796,0.8544086891889066
8,82,0.038041850773764485,0.8643909004602649
8,83,0.04032413143854528,0.8797829435852949
8,84,0.04353962574337177,0.8829061616440076
8,85,0.03996729592740881,0.8872687685631653
8,86,0.0371835032053305,0.8974913158246525
8,87,0.03746765773974552,0.9163994662998111
8,88,0.04239859572831427,0.9187665461075784
8,89,0.04352550305331594,0.9297970465596491
8,90,0.04769291281732749,0.9421930154435835
8,91,0.0538935160282571,0.9552453258858062
8,92,0.04972217457129007,0.9613582389717122
8,93,0.05003637521620469,0.968631168311876
8,94,0.04933797087653556,0.9721536926152589
8,95,0.04586824899121656,0.9782395180553883
8,96,0.03860590902491377,0.9875897945947493
8,97,0.03867856123632442,1.0022282791947819
8,98,0.03744514812698256,1.0141375761240228
8,99,0.03976629864809734,1.0252037839955335
8,100,0.04060151847814331,1.036178956435852
8,101,0.03430204906886927,1.043700490317366
8,102,0.037357764354265834,1.05727588012832
8,103,0.03109660751473921,1.0736621988522488
8,104,0.02695035949888156,1.0789382244068235
8,105,0.030183979999449093,1.0974722000320283
8,106,0.03299457380548965,1.107289356649503
8,107,0.039008038681619485,1.1263056273293741
8,108,0.039045014451241526,1.1325087586666167
8,109,0.0474404739044302,1.1398338177808052
8,110,0.05248627892343664,1.149343756246435
8,111,0.05335884722640493,1.1633169075276757
8,112,0.05587943580631939,1.1797407452685635
8,113,0.05709144155857369,1.1858683652196036
8,114,0.062085184636449464,1.2065923050746794
8,115,0.06636518535036849,1.2242860976683134
8,116,0.061834671144430066,1.2431030117973614
8,117,0.06836944732085976,1.2521610755687151
8,118,0.06753437096058525,1.268263073287605
8,119,0.07468549470159966,1.2803203920421582
8,120,0.07452443959238231,1.2869866510717185
9,1,0.007629095661972538,0.0032312731925112958
9,2,0.004269237468258746,0.01771538576593396
9,3,0.01251936552424627,0.025616419731509386
9,4,0.015493851916052046,0.03817599212784589
9,5,0.016416006100005157,0.04460916479411955
9,6,0.022423426829969496,0.055731114960666774
9,7,0.022264367294684676,0.06872281469166308
9,8,0.023250423466023202,0.07371122332354861
9,9,0.01790432544510269,0.08822322199948822
9,10,0.01888703410385495,0.10369067120300983
9,11,0.009700411844086342,0.11767818528372939
9,12,0.0075042803875211,0.12424473604367745
9,13,0.008261426672721702,0.13206536968739294
9,14,0.00980389806363582,0.1468369442836832
9,15,0.007987240163409109,0.16604838996411125
9,16,0.009678951826394845,0.1738480147854591
9,17,0.008402700802709738,0.18554967591024596
9,18,0.008400720227264529,0.20002290602381328
9,19,0.018402092939338574,0.20512580777566297
9,20,0.022040354947561555,0.20433277953165527
9,21,0.02647339647243611,0.20677211439095552
9,22,0.025490314994390178,0.2177430937450985
9,23,0.023942302614634838,0.2353816954769445
9,24,0.02635250457469136,0.24852770554827963
9,25,0.03243424209327777,0.25755461873211655
9,26,0.028071787166070148,0.2708972659796361
9,27,0.027280711665864196,0.28201574582151867
9,28,0.02158351538517149,0.2988684323775476
9,29,0.02319840542495235,0.3171492040144489
9,30,0.03176883370104876,0.32307098380597576
9,31,0.028536814115211927,0.33051277518840566
