Track	Frame	X	Y
6	3	0.010859888199815693	0.0018665499838976737
6	4	0.015854996911877608	0.012981444274743528
6	5	-0.009341415214406946	0.019587454218552063
6	6	-0.0012617930448158695	0.02425825194015704
6	7	-0.005874519348109205	0.024904416759574253
6	8	0.0011382732617708242	0.03354595745285336
6	9	0.001735808561327414	0.03612683862636199
6	10	-3.952237871596506e-4	0.031927925472495504
6	11	-0.02136405096511738	0.03810360889794624
6	12	-0.029523349577043615	0.0550384804761726
6	13	-0.0386144105265881	0.06437248326757643
6	14	-0.03367905623922691	0.04742001045312034
6	15	-0.04858394982974359	0.05133728310295297
6	16	-0.054661008327555216	0.06582503814301544
6	17	-0.050519319392902225	0.06322228994255194
6	18	-0.06080820917346585	0.06590754617504802
6	19	-0.05163766682679406	0.0758943093097194
6	20	-0.0438252251675499	0.07961344979131667
6	21	-0.04902529199486075	0.08682381329316768
6	22	-0.05340837480972893	0.0879648431132141
6	23	-0.05515108199208448	0.07151544945901624
6	24	-0.05453768033936741	0.0709814131956401
6	25	-0.04820455859546054	0.06897885141353953
6	26	-0.057000776033609396	0.08653241924555279
6	27	-0.06821738165943173	0.0670251273792729
6	28	-0.07030022823497178	0.051961590304592256
6	29	-0.08576739699722438	0.043212468512886085
6	30	-0.08280976130917533	0.05256280585148328
6	31	-0.09258415496148924	0.06056001786715872
6	32	-0.08136130909896115	0.05184528955752144
6	33	-0.07716289773631199	0.04786907670643973
6	34	-0.07529005556618552	0.06226114756690133
6	35	-0.06452864845056705	0.05770097278339884
6	36	-0.07160788835480708	0.05347147116339343
6	37	-0.0668306553085612	0.055279073181600295
6	38	-0.04742884527639189	0.05992502072268394
6	39	-0.059005194153501174	0.06755579650909468
6	40	-0.06122642575850294	0.07347289704272883
6	41	-0.06723934226841173	0.08606667977205452
6	42	-0.05196287017118908	0.07765842841897803
6	43	-0.04586140655541632	0.09329743128369923
6	44	-0.04488685388555671	0.08485407340960979
6	45	-0.0676543567146124	0.07888407777758874
6	46	-0.08250022560361187	0.07952727661079594
6	47	-0.08931613657836533	0.07775843866732152
6	48	-0.09513938032572056	0.08435877390340417
6	49	-0.10031399136380449	0.08839936627537395
6	50	-0.08803204399363303	0.09041411694650435
6	51	-0.0948200214760489	0.09885794734474068
6	52	-0.10863024981159594	0.09282455654630173
6	53	-0.13180600656834682	0.07973708117297942
6	54	-0.12675265570917296	0.0920021235301283
6	55	-0.12815654159062037	0.09336856448911512
6	56	-0.11496136399163137	0.07449381511908047
6	57	-0.11500725747384126	0.07624824463009981
6	58	-0.10853770713736753	0.067306719291681
6	59	-0.1071064235724637	0.055472936493507666
6	60	-0.11379945478831642	0.060117427846871734
6	61	-0.11917177869312635	0.052248455918581585
6	62	-0.11298606472401541	0.0369146707778662
6	63	-0.1120049558184206	0.039435600967862534
6	64	-0.11004128022728346	0.04052771641756338
6	65	-0.10555231216316134	0.04684708975235991
6	66	-0.10385057720564563	0.04766838875923267
6	67	-0.11825743099063708	0.04997484872176121
6	68	-0.11866104510835461	0.06405575698217801
6	69	-0.111499546333116	0.06164305148199612
6	70	-0.11402316818057491	0.04855110180122804
6	71	-0.1059973359029356	0.04364507553134109
6	72	-0.09379341141477988	0.0588600419261075
6	73	-0.08290206536358448	0.06907420197062676
6	74	-0.09369186187838013	0.06599624810418074
6	75	-0.08548441567960204	0.05747903114378496
6	76	-0.06612180565153548	0.05631079057990799
6	77	-0.050929143373427015	0.06900795908183188
6	78	-0.046143030014100625	0.04492198720593347
6	79	-0.04158637809399127	0.040755752663238956
6	80	-0.04733659597294145	0.04381144546713981
6	81	-0.04649272515769706	0.06310498340462044
6	82	-0.0451536334251519	0.058454275727797975
6	83	-0.03445939407164523	0.04711028717239831
6	84	-0.0319924788711263	0.03678462837561677
6	85	-0.039769178644631094	0.029130954673252003
6	86	-0.041725082449193894	0.02456169831262007
6	87	-0.019877282549420523	0.016960619274172313
6	88	-0.002685993759507559	0.021358965805150846
6	89	0.003539792015376413	0.03615230538035031
6	90	1.4560893193422823e-4	0.044453095281053116
6	91	3.420744072144009e-5	0.053833057639661994
6	92	0.002313530841047567	0.04978991090578721
6	93	0.008961890085346518	0.056536490454651006
6	94	0.019329443455114097	0.04934302068093468
6	95	0.009941099565404577	0.048521756537169544
6	96	0.02229198541369034	0.06346158053213975
6	97	0.027394148634575892	0.08374259678339778
6	98	0.02185186689696799	0.08473092429890565
6	99	0.01596796113325383	0.08952870637155372
6	100	0.0020950179343134393	0.09210313601378668
6	101	0.017251596978429328	0.1050922866113326
6	102	0.018095156662910814	0.10997322261085203
6	103	0.008288814929315338	0.11682513584382717
6	104	0.004970284899214367	0.11543968536240304
6	105	0.004735690489915448	0.10657993537777552
6	106	8.839705581867076e-4	0.10595616432544964
6	107	0.008330117171187798	0.09200953794448057
6	108	0.014537864362598484	0.07349367079034573
6	109	0.007533041757243726	0.077290310506987
6	110	0.01456021608558379	0.07618328820801225
6	111	0.03713247808518647	0.07122639210608606
6	112	0.04964082534837473	0.06609767966197379
6	113	0.05853300781872429	0.06751456983656709
6	114	0.07177021776488939	0.06434140871263824
6	115	0.08078214390930545	0.07705103910015543
6	116	0.08434274167341695	0.08937226758468267
6	117	0.0752702499851556	0.0995463817184957
6	118	0.06765748543428599	0.09925043902372511
6	119	0.07244680157989773	0.10293680680433474
6	120	0.08355214630374166	0.10636315552678065
7	1	-0.020773951902369196	-0.0021706935155063147
7	2	-0.024292764374319025	0.011391406618693327
7	3	-0.02085910294709474	0.01107265497134131
7	4	-0.0010491368493740234	0.0047477271134598546
7	5	0.013201259798163844	0.015326801874776886
7	6	-0.011770476543790438	0.02627077306337184
7	7	-0.014374088373739897	0.04278104505108487
7	8	-0.013600584213673664	0.02560555065991159
7	9	-0.020673577082407697	0.025764309379784644
7	10	-0.031802742443111924	0.014280384373747665
7	11	-0.03829947762682804	0.024975405901243548
7	12	-0.03063657488480643	0.02493743840604759
7	13	-0.02640056499525059	0.033901258970908586
7	14	-0.018390120260093276	0.030325901978175515
7	15	-0.02463579245564888	0.02672144302917084
7	16	-0.035898175263487965	0.029761248303155036
7	17	-0.04037290534023652	0.03347395447407691
7	18	-0.04234471169141018	0.023865371818687826
7	19	-0.05407339500202918	0.015461987064255446
7	20	-0.04499083678087309	0.021657740443332494
7	21	-0.04941446303915699	0.01892952481203292
7	22	-0.049777579298015136	0.013412296163423668
7	23	-0.022891851936537266	0.008480208533423269
7	24	-0.028489407389579252	-3.4088981497432114e-4
7	25	-0.021446317018671095	0.00690043602854926
7	26	-0.0076553465309362545	-0.020876882244204985
7	27	-0.006615973048588888	-0.02114314954943306
7	28	0.016641268413621284	-0.022318253439999467
7	29	0.010660325151784784	-0.023153426183462177
7	30	0.020061637424494457	-0.025952572005452142
7	31	0.01693426520410675	-0.021146814235809816
7	32	0.021776039512154594	-0.039651447371385685
7	33	0.007369090464218156	-0.0344530048402466
7	34	0.013404758061664709	-0.03596818264583775
7	35	0.009394677155552077	-0.05118614282302026
7	36	0.010982958965329514	-0.056516032856185505
7	37	0.013006297152208496	-0.0659505639687051
7	38	1.0148075535765575e-4	-0.06786705255492981
7	39	0.005557823670166731	-0.09166202796981658
7	40	0.026022775686938185	-0.09906899776462344
7	41	0.03535711946311217	-0.10147771374002401
7	42	0.03641419180348448	-0.1069860941271205
7	43	0.015629651148223032	-0.09798671646533684
7	44	-0.0024888524876206086	-0.11041436821753572
7	45	0.0043920936817283835	-0.11275419025719655
7	46	-0.01376897642923623	-0.11962988904471056
7	47	-0.010464830674183552	-0.11617517594526243
7	48	-0.0037823020597187633	-0.12429360219546119
7	49	-0.016279085218753948	-0.10906553566643519
7	50	-0.028867159515061983	-0.12143404010361444
7	51	-0.03748879513680769	-0.11683580167539512
7	52	-0.03477910241191704	-0.11376542603660297
7	53	-0.02561208831726681	-0.11295368331478152
7	54	-0.022227062759332967	-0.10433093477959854
7	55	-0.028242126879946827	-0.0877246854576333
7	56	-0.016936580615479806	-0.0770461220865098
7	57	-0.01443805573140966	-0.07139650537053034
7	58	-0.004580824530753195	-0.06381683722773515
7	59	0.013295867963347632	-0.059844068574854796
7	60	0.010916959143198136	-0.0739069807631399
7	61	-5.690317068532903e-4	-0.06575157585005224
7	62	-0.002593282794910768	-0.06548106036915478
7	63	0.006852130263176855	-0.052200240326678464
7	64	-0.004344823565044139	-0.05421357380947196
7	65	-0.006209442062006888	-0.07869784721384535
7	66	-0.008247087299809271	-0.07336551211461836
7	67	-0.010191215222590517	-0.07026427206766521
7	68	-0.012354134447861194	-0.060708631540127095
7	69	-0.004110011366394998	-0.05058229278883948
7	70	0.0025166095250816916	-0.049519353059815564
7	71	-0.0014502565566067705	-0.04531815757419632
7	72	-0.007509735327720756	-0.03265119050175853
7	73	-0.00427386057779809	-0.03474830088619757
7	74	-0.00153831106312974	-0.03805236967244356
7	75	-0.01124872430182324	-0.020841006218178245
7	76	-0.022601303035885045	-0.025390755370771755
7	77	-0.035342556729718054	-0.003149711416939484
7	78	-0.014349616949046387	0.006779448834768949
7	79	-0.015834891127979877	0.02254478181275691
7	80	-0.01596140696979643	0.03508507899471267
7	81	-0.015894661827420345	0.04879748087415117
7	82	-0.020128379635305473	0.04459057095098728
7	83	-0.015437306346938975	0.052031800749963
7	84	-0.033139115234934756	0.059771811332038856
7	85	-0.02746185394770663	0.06497720197535828
7	86	-0.010939084915621853	0.07187830187654724
7	87	-0.007150020811057583	0.08153088024169922
7	88	-0.014457002542953743	0.07007852269681332
7	89	-0.01325517899639774	0.07255966176168625
7	90	-0.011498711458189946	0.09035457170791508
7	91	-0.013690911691351601	0.0920475646428979
7	92	-0.015136819589252927	0.08599502999158269
7	93	-0.018493242390274313	0.07820692307980978
7	94	-0.018596410043083704	0.07863109464501826
7	95	-0.020399416732184754	0.09170136276487123
7	96	-0.02369162969321425	0.0974384600153547
7	97	-0.02309104312269441	0.09126780436432783
7	98	-0.012179662364512314	0.09288507161452313
7	99	-0.0023216877001934976	0.10600644038813217
7	100	0.009666520257339667	0.11998772303814077
7	101	0.0032407975762692508	0.1145578819304811
7	102	-0.004265147542873126	0.09765763220130447
7	103	-0.006676658148157434	0.08057540388588326
7	104	-0.005170159954316599	0.06837195690237605
7	105	-0.016247178337160516	0.06196184005815418
7	106	-0.019030713459344047	0.07368107801459908
7	107	-0.03484651619168336	0.06390493966341106
7	108	-0.02633067325139603	0.0664492711668866
7	109	-0.017844427155871933	0.07749737143758217
7	110	-0.02190873577843557	0.06839161164035802
7	111	-0.01995909079703609	0.07037747525864717
7	112	-0.017762701131117036	0.06471377392377152
7	113	-0.010843439850043546	0.0625071930306422
7	114	0.0015044936369046254	0.055203183212256896
7	115	0.01647767483500449	0.04884379273586066
7	116	0.01829295995132621	0.0376958679454354
7	117	0.015940307550025117	0.03469005671163764
7	118	0.00927831614952725	0.039842587218064496
7	119	0.005361949470197261	0.03141937761118681
7	120	0.031411847976670425	0.0377452126792888
8	1	-9.135488058691334e-4	0.011075120702401377
8	2	-0.015200333916031095	0.019509203375295797
8	3	-0.0302393027509559	0.014138288743728945
8	4	-0.0438745602677172	0.015768834886410368
8	5	-0.04443181473736473	0.02417540566819682
8	6	-0.05747786035483235	0.012798253910098902
8	7	-0.05462179120831935	0.016638829313113397
8	8	-0.04811653180904416	0.043511019258157285
8	9	-0.06402628162183609	0.05664288894827549
8	10	-0.059375850468810054	0.056795240992189834
8	11	-0.06146149380354845	0.0595389739905879
8	12	-0.06980178367175359	0.0704483641894625
8	13	-0.06281031468533317	0.06843337209284832
8	14	-0.04680625537917236	0.07108173992234958
8	15	-0.04249837471166966	0.07338915998570132
8	16	-0.04568852007330078	0.06921734320135578
8	17	-0.04015627869546618	0.08538032592954357
8	18	-0.043467437509146556	0.07750784248125597
8	19	-0.05012446533728143	0.07861454023631564
8	20	-0.047022566776410396	0.0774699043940869
8	21	-0.05158254555619351	0.06539175062960485
8	22	-0.0601639498504778	0.05735353326189027
8	23	-0.0518363495911629	0.085296704708386
8	24	-0.04103759954006569	0.08699643834606462
8	25	-0.05338104546764086	0.09762410086534225
8	26	-0.05512955468966	0.09667036378881975
8	27	-0.07145941368880702	0.09817621102319006
8	28	-0.09723849316797598	0.10891096088540933
8	29	-0.09785565379647439	0.11466411455333705
8	30	-0.09585963007971629	0.12097745344330038
8	31	-0.09466096060945574	0.10721268211890735
8	32	-0.07960660981258606	0.12036988281009212
8	33	-0.07119035209959391	0.10978204966780465
8	34	-0.07522545644469104	0.11155751232835462
8	35	-0.06057082728147795	0.10306193424807165
8	36	-0.06071343229806177	0.1107066889731927
8	37	-0.06093373681693986	0.10586020602860821
8	38	-0.05987989449517768	0.08761643857222465
8	39	-0.05278099321868796	0.06712728072555117
8	40	-0.06278586567778088	0.08670328683548308
8	41	-0.05341899535563354	0.08581042759105707
8	42	-0.03345702462854284	0.0825750086676164
8	43	-0.033371738541959906	0.06592651577510372
8	44	-0.033475625883633606	0.0795784618706199
8	45	-0.03570541526989396	0.08476750734165218
8	46	-0.0403182983200839	0.08291589794032822
8	47	-0.03989041562848447	0.08950529438078335
8	48	-0.02879649593105499	0.08692514611274307
8	49	-0.03383313956310124	0.07427519084010463
8	50	-0.03020806408505075	0.08565946891366853
8	51	-0.028912133744172227	0.08376374884211024
8	52	-0.03186860254051074	0.08159751104399751
8	53	-0.0375477654083379	0.08457813694598229
8	54	-0.05067732025666504	0.08242260184396631
8	55	-0.050296238490894624	0.08444551223631072
8	56	-0.04889965890850482	0.07892382632087236
8	57	-0.05258897029868969	0.10139203414125605
8	58	-0.046473800341049275	0.09852493165841217
8	59	-0.034431964842197835	0.11568332911497871
8	60	-0.032462845398617976	0.11776410101460821
8	61	-0.026027317264297384	0.1126854503381039
8	62	-0.030692815501856267	0.10290807648533205
8	63	-0.0388122176393071	0.10662481668910773
8	64	-0.03418339630276446	0.10499205176616751
8	65	-0.02130295663629759	0.0836679594714043
8	66	-0.03413571371202761	0.09935714244882907
8	67	-0.0627557709934769	0.09283439010812998
8	68	-0.07925609964648259	0.09249074517470797
8	69	-0.08115896740909218	0.09023886054217806
8	70	-0.09802227471361995	0.09469362090560911
8	71	-0.09485621910641232	0.0938316629717955
8	72	-0.09512609717800187	0.09930299402725412
8	73	-0.09014003283380588	0.0905575796407724
8	74	-0.10162501124484369	0.07989222846991743
8	75	-0.10414737677637761	0.07302753658000707
8	76	-0.10641075870480589	0.07243281071326982
8	77	-0.11707827760941038	0.05784577860630592
8	78	-0.132291189713575	0.06004160525724983
8	79	-0.13754251299702525	0.06342436815147144
8	80	-0.1603288050482899	0.05009605060481265
8	81	-0.1560205684165039	0.035085122627063564
8	82	-0.15136023529346776	0.034631165677761755
8	83	-0.13518538918447215	0.0361671158429237
8	84	-0.12370595468650337	0.04543807635126461
8	85	-0.11202932796408055	0.05099252869107341
8	86	-0.10078025576285553	0.06602618628406298
8	87	-0.08660529309220531	0.07563381411654767
8	88	-0.10940611378604859	0.08629883130419604
8	89	-0.12520610143892763	0.08830431779620075
8	90	-0.13146422442656422	0.10033225006517106
8	91	-0.12088271369394181	0.09953018760658575
8	92	-0.11763134565606415	0.08588795631323319
8	93	-0.12249081089749382	0.08509138205716435
8	94	-0.11992888626801182	0.08841268164502848
8	95	-0.1146155034488228	0.09312723724068328
8	96	-0.1118882263364631	0.11080459066004143
8	97	-0.11429373038572016	0.12891644891564746
8	98	-0.12239753366412924	0.12604579244584332
8	99	-0.13820327540819563	0.11405183958617593
8	100	-0.1445068006064623	0.10696542799692803
8	101	-0.12134399001483485	0.08910731776542558
8	102	-0.11675017078260207	0.10029792787540762
8	103	-0.11908103983373623	0.09557368544053209
8	104	-0.1119404244479744	0.10342829138104047
8	105	-0.12838115648577467	0.10013001098605348
8	106	-0.1315127595242245	0.08865736255911003
8	107	-0.12244424916558848	0.09993935013392014
8	108	-0.12227811484377366	0.11790804092446126
8	109	-0.11243317276690334	0.1181557992186557
8	110	-0.11411200273894573	0.11368350829229484
8	111	-0.11029336333040468	0.13236749629169023
8	112	-0.1072146280808722	0.13418737314614554
8	113	-0.10000108528194336	0.13704184968801608
8	114	-0.08101963153083301	0.14040144860148107
8	115	-0.09099526690421675	0.13849803249024886
8	116	-0.08868178428472667	0.1563955968164153
8	117	-0.09061318387175381	0.16506327700833373
8	118	-0.10515664112452404	0.14538634824050542
8	119	-0.09467946436797751	0.14133287264218006
8	120	-0.10673649742063918	0.13814264959060862
9	1	0.0053362435314377385	-0.0016501877775354226
9	2	0.010270836280455616	-0.001709644779512303
9	3	0.020005553627198875	0.006946805921363382
9	4	0.029010272555080405	0.0015638098834734834
9	5	0.03686562902568975	0.008820011188421325
9	6	0.0461283474323159	0.009779672397446303
9	7	0.0571213848245648	-0.006265962026664339
