Track	Frame	X	Y
6	24	0.01932021059822255	0.22992261614040585
6	25	0.022457884247262323	0.2444031786104971
6	26	0.021260503142862756	0.2552850402208437
6	27	0.02331464709578066	0.26540175426445456
6	28	0.022900322169031397	0.27478418034726976
6	29	0.0263580934708442	0.28623829807801243
6	30	0.026334886759088804	0.29771271937953653
6	31	0.024141518586236154	0.30940077502960245
6	32	0.022188066935808062	0.3221049275287726
6	33	0.023520715170271475	0.3281221665583815
6	34	0.021042978336916998	0.3370770832480621
6	35	0.02119630932668519	0.3485904616348671
6	36	0.020873173953638257	0.3567153780555339
6	37	0.022413760482113465	0.3666099487307004
6	38	0.020332570141749554	0.37703444641686895
6	39	0.017073280635702938	0.38587697028165246
6	40	0.019636513018899973	0.39538564713484997
6	41	0.01641248568953961	0.39946330823246423
6	42	0.012213999286667993	0.40850168780476875
6	43	0.0096265770698525	0.4219265615628811
6	44	0.007451082078271792	0.43068434453011695
6	45	0.008224563679570245	0.4385819309563621
6	46	0.007018669094070807	0.44673274779128097
6	47	0.008163303473257518	0.46241572382184554
6	48	0.012023670112279453	0.47444156605001325
6	49	0.012746419930829459	0.4818223294824378
6	50	0.013976979387022189	0.49017337742319744
6	51	0.01102773713891248	0.5012427702352195
6	52	0.010504425245128879	0.5117896700371743
6	53	0.00754217402693553	0.5194641299138943
6	54	0.008247449552278163	0.5285978743634203
6	55	0.00576249436360906	0.5409292333302005
6	56	0.0113987804856217	0.5550337413768115
6	57	0.013644306792080476	0.5639138380383865
6	58	0.014137062266892118	0.5744875937381222
6	59	0.015087270318055323	0.5830145770160207
6	60	0.014716996332117278	0.5913115970950439
6	61	0.013511228489567154	0.5986406512646196
6	62	0.014295191192908091	0.6124714404523527
6	63	0.01823166020618706	0.6222093170146308
6	64	0.0142378463240503	0.633406938028404
6	65	0.01799350537725624	0.640554983401003
6	66	0.019118000489456062	0.6522057713706902
6	67	0.019844528033717296	0.6646228016079769
6	68	0.018958623924472173	0.6754438575966207
6	69	0.015962372320621497	0.6880594835633042
6	70	0.018467535813532117	0.7005246769707301
6	71	0.011569949574282886	0.7109435901007966
6	72	0.011078701201400929	0.7203407327104356
6	73	0.016718648016119386	0.7269227247624145
6	74	0.01586140565091866	0.7329698540924322
6	75	0.014793657889276318	0.7445611342697139
6	76	0.013780934971648255	0.7566802838190014
6	77	0.009843798971532787	0.7674147083718972
6	78	0.009624699600186592	0.7755371800041292
6	79	0.011543586207019828	0.7864418452794124
6	80	0.012476746578264619	0.7980901704867083
6	81	0.008933872321196407	0.8108162447221802
6	82	0.00938338490427753	0.8202330081172929
6	83	0.01401817623499166	0.8299043203014556
6	84	0.012742181604559762	0.8385916913764805
6	85	0.015989324285846804	0.8482254798353486
6	86	0.013741528056632464	0.8589421923389555
6	87	0.011649721664578717	0.8674101439443548
6	88	0.011803133321969334	0.8728562346318569
6	89	0.012751332670293684	0.88441696562401
6	90	0.011164605795104138	0.8970734063987463
6	91	0.01154673289226137	0.9064766233654272
6	92	0.011771856519589972	0.918487612455779
6	93	0.010976053721934836	0.928403484912208
6	94	0.011592259441599495	0.9379590045382414
6	95	0.012664632732138031	0.9477778574861534
6	96	0.011370438946590787	0.9633545262483747
6	97	0.014500516699833531	0.9750572592052458
6	98	0.011760899090134532	0.989415634249886
6	99	0.01067095274638761	0.9986007123669445
6	100	0.011268113030302718	1.0096038282420894
6	101	0.014516713515710055	1.0115227222610446
6	102	0.016369448034832645	1.0210682416294294
6	103	0.015832893010800667	1.0346859275260574
6	104	0.015527872774091274	1.0505788040596082
6	105	0.010660246975890159	1.0637069316820729
6	106	0.01025992360021654	1.0713377948479152
6	107	0.0078850888143031	1.0810220734524851
6	108	0.009410132689171992	1.0901348401062407
6	109	0.007971399753851815	1.0979236910317385
6	110	0.009984834794272602	1.1073324631148207
6	111	0.01300995994740358	1.1161623589940808
6	112	0.01610630758123955	1.129643077204584
6	113	0.012286179916301487	1.1418737291616694
6	114	0.013982472818860253	1.151803070274771
6	115	0.016353008398798278	1.163483049336136
6	116	0.012506641050624934	1.1726621287763903
6	117	0.009869403980002044	1.1824679795590514
6	118	0.01160532153361	1.1893469948542268
6	119	0.00955347483754965	1.1938482386510016
6	120	0.009468756150431558	1.2034966412431092
7	1	6.479473047846405e-4	0.009968064171524495
7	2	7.953680747446019e-4	0.018964210676427427
7	3	0.0029109057947395924	0.0314986331576343
7	4	0.003862238220417466	0.03696355052465916
7	5	0.007220603912314494	0.05181098302900851
7	6	0.008168293620251567	0.06228807076906074
7	7	0.006800879280947919	0.06886371481227718
7	8	0.0037625950137132633	0.07928763415136086
7	9	0.0019146679925449463	0.08770521123850211
7	10	-6.351266330081563e-4	0.09986410703604183
7	11	-0.0020105979933296193	0.110487528590981
7	12	-0.0025091330248847308	0.1209102162424011
7	13	-9.423254159293226e-4	0.13261523195584796
7	14	-0.004638970332004267	0.13832014189107703
7	15	-0.002398157093362429	0.14922142545148828
7	16	-0.0030394147934180264	0.158753927032298
7	17	-0.00412473130126787	0.16624763808360812
7	18	-0.001880958941922993	0.1714408856052246
7	19	-2.0929607456768496e-4	0.18016750290158096
7	20	0.002735916878047093	0.18922759981085965
7	21	0.004923227296366443	0.19993645377605623
7	22	0.0013260747243462225	0.20599296643544376
7	23	0.003490336028761	0.2166709329169864
7	24	0.006884507469689943	0.22659885607043143
7	25	0.008987724143968246	0.23375718267215556
7	26	0.0037536499527883686	0.2520412715299709
7	27	0.003984745751649915	0.2587531290383062
7	28	0.0032881029702912707	0.26505280606978593
7	29	0.0010835800369398583	0.2727434252289813
7	30	0.001116341591325879	0.2801406748069598
7	31	-8.60605610420575e-4	0.28629939759810263
7	32	-0.0035419402540153664	0.2992514028840695
7	33	-0.005552837290603293	0.3069007161612116
7	34	-0.009845868427817591	0.3187819251472638
7	35	-0.00869164381764875	0.3275272863545911
7	36	-0.008161770065156669	0.33593878941651595
7	37	-0.005623987877836817	0.3436743894078314
7	38	-0.008599610379854673	0.35518847781300245
7	39	-0.0062547831734339285	0.36571267886494035
7	40	-0.004146471201843671	0.3793336623450431
7	41	2.0815922805669096e-4	0.39244877859959043
7	42	-0.0011579753795163956	0.4058995575476248
7	43	-0.006800915976160542	0.413718687929341
7	44	-0.007920952120640016	0.4214599927103603
7	45	-0.003898275719972641	0.43111085962496953
7	46	-0.0038956790276579428	0.4465620851474741
7	47	-0.0028270701821963636	0.46184720050451894
7	48	0.00141124000345082	0.47059194598524123
7	49	0.0023593303888350624	0.48403703597176245
7	50	4.2486011291531544e-4	0.49063750377180043
7	51	0.0012623589266623696	0.4996150211754585
7	52	4.483887498011763e-4	0.5043419708082645
7	53	-0.002301787161078318	0.5147305923108855
7	54	-0.004714224503721335	0.5294560186224947
7	55	-0.007939460279538114	0.5395684858453015
7	56	-0.00809806452423515	0.5498020062321145
7	57	-0.004737681505872104	0.5598568605214171
7	58	-0.007386924361485558	0.573034534214565
7	59	-0.005628083865437989	0.5857977631169045
7	60	-0.0018923065240803684	0.5972042396982574
7	61	-0.0012614123387594213	0.605236050495264
7	62	-0.0012770155163978282	0.6115709750409265
7	63	-7.174654836202101e-4	0.621706479434179
7	64	9.280578666957969e-4	0.6321693154198901
7	65	0.0012612201148444226	0.647775971873764
7	66	-1.2041666335761768e-4	0.6600243447059891
7	67	-0.0032901473353263524	0.6713937942926803
7	68	-0.004094479871713678	0.6805360174805722
7	69	-0.005613507860618951	0.6881740187220698
7	70	-0.008651424147724634	0.6998473444496661
7	71	-0.009751757319497114	0.7125516319198538
7	72	-0.012650472832113261	0.7244419323703732
7	73	-0.013421066460662271	0.7371363222868452
7	74	-0.010928254980606539	0.7470508348109752
7	75	-0.011041889566583939	0.7551423224175812
7	76	-0.013864610166343553	0.763921133199098
7	77	-0.0133411115162929	0.7741314692218155
7	78	-0.011901251555630262	0.7842934850308496
7	79	-0.007114524846003924	0.7940475214200451
7	80	-0.010875932312735783	0.8067115955970566
7	81	-0.010970073234325573	0.8187204602118263
7	82	-0.003601066657099521	0.8326071610823522
7	83	-0.003948191071139946	0.83999429084566
7	84	-0.00794776660860078	0.851552872230482
7	85	-0.007511663571411457	0.8584763191788481
7	86	-0.011620115348476663	0.8720239100921265
7	87	-0.010857357018918544	0.8796888009520961
7	88	-0.011056935630891296	0.888533766524012
7	89	-0.01193234968839227	0.8990674514630451
7	90	-0.010723702749810975	0.9080829317136117
7	91	-0.0121876016158736	0.91789338142732535
7	92	-0.010457869098880634	0.9249155917323146
7	93	-0.012252649883119271	0.9338495708160697
7	94	-0.008028213409413239	0.94269854780741
7	95	-0.007726568909993732	0.954687613708213
7	96	-0.009575554118667767	0.9688843562649486
7	97	-0.013966929269220973	0.9818208964757997
7	98	-0.016774870139685493	0.9954764720621634
7	99	-0.015524882160760818	1.0109957216157215
7	100	-0.011865477684488621	1.0220537656333373
7	101	-0.011521039590764538	1.035903853128405
7	102	-0.015358893528254147	1.0459909716991564
7	103	-0.01325122134363003	1.056643921528859
7	104	-0.014173478808665704	1.0642264267690844
7	105	-0.013001374130391485	1.073176750098765
7	106	-0.013539093541914899	1.0829915230725615
7	107	-0.01617971032625119	1.097265679405033
7	108	-0.01588216697259365	1.1077252442032934
7	109	-0.014489011966524346	1.1209931138042615
7	110	-0.011891909068860037	1.1291787108914249
7	111	-0.009602550332907807	1.13654988770481
7	112	-0.013579981495271976	1.146100477348076
7	113	-0.011732391944405205	1.1552411108208156
7	114	-0.017155763108445053	1.1674413580429137
7	115	-0.017073412485757614	1.179571347334908
7	116	-0.016872553941683285	1.1898907446203923
7	117	-0.011721417726969332	1.1977636583081492
7	118	-0.0123476385449518	1.2099784002024816
7	119	-0.014341013829496815	1.2192661160709986
7	120	-0.01920192842770534	1.2298708917127756
8	1	0.0050001098405171454	0.004070821669477956
8	2	0.003534237527921531	0.010685470324379567
8	3	0.003804835929793147	0.02007596541467402
8	4	0.006876726315203316	0.025833264865609894
8	5	0.005546950143618551	0.03490264867599015
8	6	0.0077271650425734095	0.04443931892730591
8	7	0.008554234270792006	0.056342672865093126
8	8	0.007901302280679357	0.06468923905756245
8	9	0.008472306298456338	0.0720265210370991
8	10	0.009990357180216151	0.08311664713052334
8	11	0.006011094407525513	0.09312949324589175
8	12	0.0025820696860279096	0.10131728897008231
8	13	0.0022999023444459326	0.1125619248083979
8	14	0.0018101674182099592	0.12631082605760247
8	15	0.0017460582436360662	0.1357202109220505
8	16	0.003437360888818757	0.1442584118738655
8	17	0.003754904634591198	0.15632071106586304
8	18	1.832776225758526e-5	0.16768356685181773
8	19	0.0017118607646299942	0.17838031286100395
8	20	7.940091860109745e-4	0.18616343261773163
8	21	-0.0018338466781429382	0.1895895059506078
8	22	-0.0017344455155501326	0.1990229923669355
8	23	-0.0033803905334123603	0.20794732389034143
8	24	-0.008925702599510636	0.22141481636585467
8	25	-0.007244801563865069	0.23289886692377115
8	26	-1.5303642796274568e-5	0.2441515529437431
8	27	0.004527480396341917	0.2520689862729786
8	28	0.00774398439443866	0.26036763916719674
8	29	0.008376556383857169	0.2681137868108903
8	30	0.011325129451486086	0.27273982813955344
8	31	0.01426815822290695	0.27999128906731324
8	32	0.010934244313812522	0.28991987719443985
8	33	0.010394434918217189	0.2975473086785272
8	34	0.006514359630556949	0.3104928922650016
8	35	0.008771370935078083	0.31881859478004176
8	36	0.008226216760326822	0.32551788413453925
8	37	0.012005130455339335	0.3360777879214245
8	38	0.013340779040865678	0.34396561213350924
8	39	0.013631855573216061	0.35673609155435276
8	40	0.015463888580219569	0.3675917967396665
8	41	0.014746046126936741	0.3786043307822613
8	42	0.01276356763601716	0.3829157221624059
8	43	0.013122272071695267	0.39623056764805414
8	44	0.015623291081063041	0.40413021951615213
8	45	0.014711826082479207	0.41075457852069314
8	46	0.012753601639054375	0.42306901575339195
8	47	0.012216765364181644	0.43465154596342936
8	48	0.009240967590080971	0.4458575161606706
8	49	0.007267965443334414	0.4559101592554026
8	50	0.011876218297834992	0.46661308798939977
8	51	0.017669296480425867	0.47699584940439976
8	52	0.018974212667382896	0.4871718146007734
8	53	0.01580901925856042	0.4993260741644695
8	54	0.008606138049675994	0.5096188752920455
8	55	0.010553042020572377	0.5187774240465358
8	56	0.009987074080445333	0.5235840869816442
8	57	0.012393131675604357	0.533886177059279
8	58	0.013242655464006988	0.5454312251223065
8	59	0.014843048083727965	0.5548519203872918
8	60	0.01623474546579398	0.5626488663662981
8	61	0.015319485062146712	0.5699709593895865
8	62	0.019012315126769715	0.5792380293900384
8	63	0.01935544727196693	0.5874490730698048
8	64	0.021015885436782636	0.5964402847402258
8	65	0.020441535626122612	0.6059263981872614
8	66	0.018920415879842938	0.6103320587309561
8	67	0.02025505973416191	0.6185990672351934
8	68	0.02128008171436769	0.6280435065284284
8	69	0.021708981950744097	0.6393255024012147
8	70	0.01950557822014684	0.6507765629019995
8	71	0.01752623378007966	0.66268023544593
8	72	0.018901951470222028	0.6719623471964196
8	73	0.021725098358514626	0.6788899162932205
8	74	0.021585627833485634	0.6896488003643151
8	75	0.0191145947175421	0.6985132646817845
8	76	0.018826966967526403	0.7084021802513364
8	77	0.01826505262998644	0.7193253531430303
8	78	0.019110731451983574	0.7268236519330661
8	79	0.018455553011766095	0.7368152517529242
8	80	0.018399823613759532	0.7505191309890668
8	81	0.015130536146784319	0.7573727595465846
8	82	0.011858293151761588	0.7709986701074414
8	83	0.009113667341169866	0.7822484467074171
8	84	0.012227141639969175	0.792973471869233
8	85	0.013055231966906273	0.8086481603215722
8	86	0.012569691483580834	0.8202599189778893
8	87	0.015104963121083217	0.829172401918686
8	88	0.015130682845599147	0.8344243856868788
8	89	0.012337308489651696	0.8443837502521113
8	90	0.010185302284779893	0.8576415670255579
8	91	0.008498130421250936	0.8665950998905758
8	92	0.0086977650518463	0.8697097008192914
8	93	0.006404870512391783	0.8808454971559214
8	94	0.009941130493200908	0.8910316452050082
8	95	0.01064198301737728	0.8965404523182745
8	96	0.008101195290621971	0.9077318005964731
8	97	0.008320955206371683	0.9183594036414152
8	98	0.010382344661394063	0.9287802901552638
8	99	0.008972721664929727	0.9391384907358622
8	100	0.009005662905159473	0.9538376659751505
8	101	0.01123356434338666	0.9674574846182208
8	102	0.009569754405840392	0.9786901645887208
8	103	0.012487048631266045	0.9890596132039854
8	104	0.010794989358901313	0.9980052442332644
8	105	0.011275716432867997	1.0067335743549468
8	106	0.01135723244670529	1.0177094267042532
8	107	0.011520699778254699	1.0296874925354056
8	108	0.013086561749791684	1.0369030124966232
8	109	0.01072945668770806	1.0485693269565666
8	110	0.008696190319478866	1.0598326877064066
8	111	0.008265344474691946	1.0652355349093008
8	112	0.003751225059537943	1.0780459731504206
8	113	0.0038123946624740277	1.0901153908254564
8	114	-0.002855276215921235	1.1008536829604243
8	115	-4.0665298497910644e-4	1.1109396438011228
8	116	1.599984013528841e-4	1.123536916589191
8	117	0.0018772239359751976	1.1321090663836018
8	118	-0.003002030595952067	1.1441496298276455
8	119	-0.0036283964300022663	1.1460549164662674
8	120	-0.0061921770608600445	1.1537967999929724
9	1	-4.6824973880750065e-4	0.009540271102736525
9	2	0.0014874106359829057	0.017871817001733407
9	3	0.003000161211546056	0.024584496174507642
9	4	0.003596860578503883	0.03302805815269841
9	5	0.0016760806824740375	0.04453926766554132
9	6	0.0064909943961658795	0.05694629261039631
9	7	0.009698594496294495	0.067137916127905
9	8	0.010243162270478	0.0789309870492866
9	9	0.008253297902742072	0.08766572991054178
9	10	0.010017808391305375	0.09618399659008545
9	11	0.010339371504513906	0.10564128540975973
9	12	0.011094810605941011	0.11504530981478948
9	13	0.008521277494532301	0.12384482780562883
9	14	0.00997244284672319	0.1363353235258992
9	15	0.008290897990358415	0.14953840693861184
9	16	0.0066306863243601475	0.15965937958382734
9	17	0.006177006483837739	0.16943744011642475
9	18	0.004626875545206445	0.18034304780721136
9	19	7.423309066021533e-4	0.18880863530963132
9	20	0.0015859573765213035	0.20246636172815663
9	21	8.693063118158859e-6	0.2098525469368802
9	22	-0.003229504735768375	0.2236400206888321
9	23	-0.005997478937998124	0.23661739385905128
9	24	-0.01356272743269566	0.24552394035423591
9	25	-0.010140413361730525	0.2554192307735737
9	26	-0.01144077501565433	0.26334909320147815
9	27	-0.014966521217170868	0.27179721555336134
9	28	-0.016187170865781003	0.28465149039752785
9	29	-0.016359873387993402	0.2920951581380707
9	30	-0.009632430883888118	0.30325228705323326
9	31	-0.003457316330845538	0.314614276812624
